215.433   185.728   -0.006
215.436   185.628   -0.006
215.438   185.528   -0.006
215.439   185.428   -0.006
215.442   185.328   -0.006
215.444   185.228   -0.006
215.446   185.128   -0.006
215.448   185.028   -0.006
215.450   184.928   -0.006
215.452   184.828   -0.006
215.455   184.728   -0.006
215.456   184.628   -0.006
215.458   184.528   -0.006
215.461   184.428   -0.006
215.463   184.328   -0.006
215.465   184.228   -0.006
215.467   184.128   -0.006
215.469   184.028   -0.006
215.472   183.928   -0.006
215.473   183.828   -0.006
215.475   183.728   -0.006
215.478   183.628   -0.006
215.480   183.528   -0.006
215.481   183.428   -0.006
215.484   183.328   -0.006
215.486   183.228   -0.006
215.488   183.128   -0.006
215.490   183.028   -0.006
215.492   182.928   -0.006
215.494   182.828   -0.006
215.497   182.728   -0.006
215.498   182.628   -0.006
215.501   182.529   -0.006
215.503   182.429   -0.006
215.505   182.329   -0.006
215.507   182.229   -0.006
215.509   182.129   -0.006
215.511   182.029   -0.006
215.514   181.929   -0.006
215.516   181.829   -0.006
215.517   181.729   -0.006
215.520   181.629   -0.006
215.522   181.529   -0.006
215.524   181.429   -0.006
215.526   181.329   -0.006
215.528   181.229   -0.006
215.530   181.129   -0.006
215.533   181.029   -0.006
215.534   180.929   -0.006
215.537   180.829   -0.006
215.539   180.729   -0.006
215.541   180.629   -0.006
215.543   180.529   -0.006
215.545   180.429   -0.006
215.547   180.329   -0.006
215.550   180.229   -0.006
215.551   180.129   -0.006
215.553   180.029   -0.006
215.556   179.929   -0.006
215.558   179.829   -0.006
215.559   179.729   -0.006
215.562   179.629   -0.006
215.564   179.529   -0.006
215.566   179.429   -0.006
215.568   179.329   -0.006
215.570   179.230   -0.006
215.573   179.130   -0.006
215.575   179.030   -0.006
215.576   178.930   -0.006
215.579   178.830   -0.006
215.581   178.730   -0.006
215.583   178.630   -0.006
215.586   178.530   -0.006
215.587   178.430   -0.006
215.589   178.330   -0.006
215.592   178.230   -0.006
215.594   178.130   -0.006
215.595   178.030   -0.006
215.598   177.930   -0.006
215.600   177.830   -0.006
215.602   177.730   -0.006
215.605   177.630   -0.006
215.607   177.530   -0.006
215.610   177.430   -0.006
215.612   177.330   -0.006
215.614   177.230   -0.006
215.617   177.130   -0.006
215.619   177.030   -0.006
215.621   176.930   -0.006
215.624   176.830   -0.006
215.626   176.730   -0.006
215.628   176.630   -0.006
215.631   176.530   -0.006
215.633   176.430   -0.006
215.635   176.330   -0.006
215.638   176.231   -0.006
215.640   176.131   -0.006
215.642   176.031   -0.006
215.645   175.931   -0.006
215.647   175.831   -0.006
215.650   175.731   -0.006
215.652   175.631   -0.006
215.654   175.531   -0.006
215.657   175.431   -0.006
215.659   175.331   -0.006
215.661   175.231   -0.006
215.664   175.131   -0.006
215.666   175.031   -0.006
215.668   174.931   -0.006
215.671   174.831   -0.006
215.673   174.731   -0.006
215.675   174.631   -0.006
215.678   174.531   -0.006
215.680   174.431   -0.006
215.682   174.331   -0.006
215.685   174.231   -0.006
215.687   174.131   -0.006
215.690   174.031   -0.006
215.692   173.931   -0.006
215.694   173.831   -0.006
215.697   173.731   -0.006
215.699   173.631   -0.006
215.701   173.531   -0.006
215.704   173.432   -0.006
215.706   173.332   -0.006
215.708   173.232   -0.006
215.711   173.132   -0.006
215.713   173.032   -0.006
215.715   172.932   -0.006
215.718   172.832   -0.006
215.720   172.732   -0.006
215.722   172.632   -0.006
215.725   172.532   -0.006
215.727   172.432   -0.006
215.730   172.332   -0.006
215.732   172.232   -0.006
215.734   172.132   -0.006
215.737   172.032   -0.006
215.739   171.932   -0.006
215.741   171.832   -0.006
215.744   171.732   -0.006
215.746   171.632   -0.006
215.748   171.532   -0.006
215.751   171.432   -0.006
215.753   171.332   -0.006
215.755   171.232   -0.006
215.758   171.132   -0.006
215.760   171.032   -0.006
215.762   170.932   -0.006
215.765   170.832   -0.006
215.767   170.732   -0.006
215.770   170.633   -0.006
215.772   170.533   -0.006
215.774   170.433   -0.006
215.777   170.333   -0.006
215.779   170.233   -0.006
215.781   170.133   -0.006
215.784   170.033   -0.006
215.786   169.933   -0.006
215.788   169.833   -0.006
215.791   169.733   -0.006
215.793   169.633   -0.006
215.795   169.533   -0.006
215.798   169.433   -0.006
215.800   169.333   -0.006
215.802   169.233   -0.006
215.805   169.133   -0.006
215.807   169.033   -0.006
215.810   168.933   -0.006
215.812   168.833   -0.006
215.814   168.733   -0.006
215.817   168.633   -0.006
215.819   168.533   -0.006
215.821   168.433   -0.006
215.824   168.333   -0.006
215.826   168.233   -0.006
215.828   168.133   -0.006
215.831   168.033   -0.006
215.833   167.933   -0.006
215.835   167.834   -0.006
215.838   167.734   -0.006
215.840   167.634   -0.006
215.842   167.534   -0.006
215.845   167.434   -0.006
215.847   167.334   -0.006
215.850   167.234   -0.006
215.852   167.134   -0.006
215.854   167.034   -0.006
215.857   166.934   -0.006
215.859   166.834   -0.006
215.861   166.734   -0.006
215.864   166.634   -0.006
215.866   166.534   -0.006
215.868   166.434   -0.006
215.871   166.334   -0.006
215.873   166.234   -0.006
215.875   166.134   -0.006
215.878   166.034   -0.006
215.880   165.934   -0.006
215.882   165.834   -0.006
215.885   165.734   -0.006
215.887   165.634   -0.006
215.889   165.534   -0.006
215.892   165.434   -0.006
215.894   165.334   -0.006
215.897   165.234   -0.006
215.899   165.134   -0.006
215.901   165.035   -0.006
215.904   164.935   -0.006
215.906   164.835   -0.006
215.908   164.735   -0.006
215.911   164.635   -0.006
215.913   164.535   -0.006
215.915   164.435   -0.006
215.918   164.335   -0.006
215.920   164.235   -0.006
215.922   164.135   -0.006
215.925   164.035   -0.006
215.927   163.935   -0.006
215.929   163.835   -0.006
215.932   163.735   -0.006
215.934   163.635   -0.006
215.937   163.535   -0.006
215.939   163.435   -0.006
215.941   163.335   -0.006
215.944   163.235   -0.006
215.946   163.135   -0.006
215.948   163.035   -0.006
215.951   162.935   -0.006
215.953   162.835   -0.006
215.955   162.735   -0.006
215.958   162.635   -0.006
215.960   162.535   -0.006
215.962   162.435   -0.006
215.965   162.335   -0.006
215.967   162.236   -0.006
215.969   162.136   -0.006
215.972   162.036   -0.006
215.974   161.936   -0.006
215.977   161.836   -0.006
215.979   161.736   -0.006
215.981   161.636   -0.006
215.984   161.536   -0.006
215.986   161.436   -0.006
215.988   161.336   -0.006
215.991   161.236   -0.006
215.993   161.136   -0.006
215.995   161.036   -0.006
215.998   160.936   -0.006
216.000   160.836   -0.006
216.002   160.736   -0.006
216.005   160.636   -0.006
216.007   160.536   -0.006
216.009   160.436   -0.006
216.012   160.336   -0.006
216.014   160.236   -0.006
216.017   160.136   -0.006
216.019   160.036   -0.006
216.021   159.936   -0.006
216.024   159.836   -0.006
216.026   159.736   -0.006
216.028   159.636   -0.006
216.031   159.536   -0.006
216.033   159.437   -0.006
216.035   159.337   -0.006
216.038   159.237   -0.006
216.040   159.137   -0.006
216.042   159.037   -0.006
216.045   158.937   -0.006
216.047   158.837   -0.006
216.049   158.737   -0.006
216.052   158.637   -0.006
216.054   158.537   -0.006
216.057   158.437   -0.006
216.059   158.337   -0.006
216.061   158.237   -0.006
216.064   158.137   -0.006
216.066   158.037   -0.006
216.068   157.937   -0.006
216.071   157.837   -0.006
216.073   157.737   -0.006
216.075   157.637   -0.006
216.078   157.537   -0.006
216.080   157.437   -0.006
216.082   157.337   -0.006
216.085   157.237   -0.006
216.087   157.137   -0.006
216.089   157.037   -0.006
216.092   156.937   -0.006
216.094   156.837   -0.006
216.097   156.737   -0.006
216.099   156.638   -0.006
216.101   156.538   -0.006
216.104   156.438   -0.006
216.106   156.338   -0.006
216.108   156.238   -0.006
216.111   156.138   -0.006
216.113   156.038   -0.006
216.115   155.938   -0.006
216.118   155.838   -0.006
216.120   155.738   -0.006
216.122   155.638   -0.006
216.125   155.538   -0.006
216.127   155.438   -0.006
216.129   155.338   -0.006
216.132   155.238   -0.006
216.134   155.138   -0.006
216.137   155.038   -0.006
216.139   154.938   -0.006
216.141   154.838   -0.006
216.144   154.738   -0.006
216.146   154.638   -0.006
216.148   154.538   -0.006
216.151   154.438   -0.006
216.153   154.338   -0.006
216.155   154.238   -0.006
216.158   154.138   -0.006
216.160   154.038   -0.006
216.162   153.938   -0.006
216.165   153.839   -0.006
216.167   153.739   -0.006
216.169   153.639   -0.006
216.172   153.539   -0.006
216.174   153.439   -0.006
216.177   153.339   -0.006
216.179   153.239   -0.006
216.181   153.139   -0.006
216.184   153.039   -0.006
216.186   152.939   -0.005
216.188   152.839   -0.005
216.191   152.739   -0.005
216.193   152.639   -0.005
216.195   152.539   -0.005
216.198   152.439   -0.005
216.200   152.339   -0.005
216.202   152.239   -0.005
216.205   152.139   -0.005
216.207   152.039   -0.005
216.209   151.939   -0.005
216.212   151.839   -0.005
216.214   151.739   -0.005
216.217   151.639   -0.005
216.219   151.539   -0.005
216.221   151.439   -0.005
216.224   151.339   -0.005
216.226   151.239   -0.005
216.228   151.139   -0.005
216.231   151.040   -0.005
216.233   150.940   -0.005
216.235   150.840   -0.005
216.238   150.740   -0.005
216.240   150.640   -0.005
216.242   150.540   -0.005
216.245   150.440   -0.005
216.247   150.340   -0.005
216.249   150.240   -0.005
216.252   150.140   -0.005
216.254   150.040   -0.005
216.257   149.940   -0.005
216.259   149.840   -0.005
216.261   149.740   -0.005
216.264   149.640   -0.005
216.266   149.540   -0.005
216.268   149.440   -0.005
216.271   149.340   -0.005
216.273   149.240   -0.005
216.275   149.140   -0.005
216.278   149.040   -0.005
216.280   148.940   -0.005
216.282   148.840   -0.005
216.285   148.740   -0.005
216.287   148.640   -0.005
216.289   148.540   -0.005
216.292   148.440   -0.005
216.294   148.340   -0.005
216.296   148.240   -0.005
216.299   148.141   -0.005
216.302   148.041   -0.005
216.305   147.941   -0.005
216.308   147.841   -0.005
216.310   147.741   -0.005
216.314   147.641   -0.005
216.316   147.541   -0.005
216.318   147.441   -0.005
216.322   147.341   -0.005
216.324   147.241   -0.005
216.327   147.141   -0.005
216.330   147.041   -0.005
216.333   146.941   -0.005
216.335   146.841   -0.005
216.339   146.741   -0.005
216.341   146.641   -0.005
216.344   146.541   -0.005
216.347   146.441   -0.005
216.350   146.341   -0.005
216.353   146.241   -0.005
216.355   146.141   -0.005
216.358   146.042   -0.005
216.362   145.942   -0.005
216.364   145.842   -0.005
216.367   145.742   -0.005
216.370   145.642   -0.005
216.373   145.542   -0.005
216.375   145.442   -0.005
216.379   145.342   -0.005
216.381   145.242   -0.005
216.384   145.142   -0.005
216.387   145.042   -0.005
216.390   144.942   -0.005
216.392   144.842   -0.005
216.396   144.742   -0.005
216.398   144.642   -0.005
216.402   144.542   -0.005
216.404   144.442   -0.005
216.407   144.342   -0.005
216.410   144.242   -0.005
216.413   144.142   -0.005
216.415   144.042   -0.005
216.419   143.943   -0.005
216.421   143.843   -0.005
216.424   143.743   -0.005
216.427   143.643   -0.005
216.430   143.543   -0.005
216.432   143.443   -0.005
216.436   143.343   -0.005
216.438   143.243   -0.005
216.441   143.143   -0.005
216.444   143.043   -0.005
216.447   142.943   -0.005
216.450   142.843   -0.005
216.453   142.743   -0.005
216.455   142.643   -0.005
216.459   142.543   -0.005
216.461   142.443   -0.005
216.464   142.343   -0.005
216.467   142.243   -0.005
216.470   142.143   -0.005
216.472   142.043   -0.005
216.476   141.943   -0.005
216.478   141.844   -0.005
216.481   141.744   -0.005
216.484   141.644   -0.005
216.487   141.544   -0.005
216.489   141.444   -0.005
216.493   141.344   -0.005
216.495   141.244   -0.005
216.499   141.144   -0.005
216.501   141.044   -0.005
216.504   140.944   -0.005
216.507   140.844   -0.005
216.510   140.744   -0.005
216.512   140.644   -0.005
216.516   140.544   -0.005
216.518   140.444   -0.005
216.521   140.344   -0.005
216.524   140.244   -0.005
216.527   140.144   -0.005
216.529   140.044   -0.005
216.533   139.944   -0.005
216.535   139.844   -0.005
216.537   139.744   -0.005
216.541   139.645   -0.005
216.543   139.545   -0.005
216.547   139.445   -0.005
216.549   139.345   -0.005
216.552   139.245   -0.005
216.555   139.145   -0.005
216.558   139.045   -0.005
216.560   138.945   -0.005
216.564   138.845   -0.005
216.566   138.745   -0.005
216.569   138.645   -0.005
216.572   138.545   -0.005
216.575   138.445   -0.005
216.577   138.345   -0.005
216.581   138.245   -0.005
216.583   138.145   -0.005
216.586   138.045   -0.005
216.589   137.945   -0.005
216.592   137.845   -0.005
216.594   137.745   -0.005
216.598   137.646   -0.005
216.600   137.546   -0.005
216.604   137.446   -0.005
216.606   137.346   -0.005
216.609   137.246   -0.005
216.612   137.146   -0.005
216.614   137.046   -0.005
216.617   136.946   -0.005
216.620   136.846   -0.005
216.623   136.746   -0.005
216.625   136.646   -0.005
216.629   136.546   -0.005
216.631   136.446   -0.005
216.634   136.346   -0.005
216.637   136.246   -0.005
216.640   136.146   -0.005
216.642   136.046   -0.005
216.645   135.946   -0.005
216.648   135.846   -0.005
216.651   135.746   -0.005
216.654   135.646   -0.005
216.656   135.546   -0.005
216.660   135.447   -0.005
216.662   135.347   -0.005
216.664   135.247   -0.005
216.668   135.147   -0.005
216.670   135.047   -0.005
216.673   134.947   -0.005
216.676   134.847   -0.005
216.678   134.747   -0.005
216.681   134.647   -0.005
216.684   134.547   -0.005
216.686   134.447   -0.005
216.689   134.347   -0.005
216.692   134.247   -0.005
216.694   134.147   -0.005
216.698   134.047   -0.005
216.700   133.947   -0.005
216.703   133.847   -0.005
216.706   133.747   -0.005
216.708   133.647   -0.005
216.711   133.547   -0.005
216.714   133.447   -0.005
216.716   133.347   -0.005
216.719   133.247   -0.005
216.722   133.148   -0.005
216.724   133.048   -0.005
216.727   132.948   -0.005
216.730   132.848   -0.005
216.733   132.748   -0.005
216.735   132.648   -0.005
216.738   132.548   -0.005
216.741   132.448   -0.005
216.744   132.348   -0.005
216.746   132.248   -0.005
216.749   132.148   -0.005
216.752   132.048   -0.005
216.755   131.948   -0.005
216.757   131.848   -0.005
216.760   131.748   -0.005
216.763   131.648   -0.005
216.765   131.548   -0.005
216.768   131.448   -0.005
216.771   131.348   -0.005
216.773   131.248   -0.005
216.776   131.148   -0.005
216.779   131.048   -0.005
216.781   130.949   -0.005
216.785   130.849   -0.005
216.787   130.749   -0.005
216.790   130.649   -0.005
216.793   130.549   -0.005
216.795   130.449   -0.005
216.798   130.349   -0.005
216.801   130.249   -0.005
216.803   130.149   -0.005
216.806   130.049   -0.005
216.809   129.949   -0.005
216.811   129.849   -0.005
216.814   129.749   -0.005
216.817   129.649   -0.005
216.819   129.549   -0.005
216.822   129.449   -0.005
216.825   129.349   -0.005
216.827   129.249   -0.005
216.830   129.149   -0.005
216.833   129.049   -0.005
216.836   128.949   -0.005
216.838   128.849   -0.005
216.841   128.749   -0.005
216.844   128.650   -0.005
216.846   128.550   -0.005
216.849   128.450   -0.005
216.852   128.350   -0.005
216.854   128.250   -0.005
216.857   128.150   -0.005
216.860   128.050   -0.005
216.862   127.950   -0.005
216.865   127.850   -0.005
216.868   127.750   -0.005
216.871   127.650   -0.005
216.873   127.550   -0.005
216.876   127.450   -0.005
216.879   127.350   -0.005
216.882   127.250   -0.005
216.884   127.150   -0.005
216.887   127.050   -0.005
216.890   126.950   -0.005
216.893   126.850   -0.005
216.895   126.750   -0.005
216.898   126.650   -0.005
216.901   126.550   -0.005
216.903   126.450   -0.005
216.906   126.351   -0.005
216.909   126.251   -0.005
216.911   126.151   -0.005
216.914   126.051   -0.005
216.917   125.951   -0.005
216.919   125.851   -0.005
216.923   125.751   -0.005
216.925   125.651   -0.005
216.928   125.551   -0.005
216.931   125.451   -0.005
216.933   125.351   -0.005
216.936   125.251   -0.005
216.939   125.151   -0.005
216.941   125.051   -0.005
216.944   124.951   -0.005
216.947   124.851   -0.005
216.949   124.751   -0.005
216.952   124.651   -0.005
216.955   124.551   -0.005
216.957   124.451   -0.005
216.961   124.351   -0.005
216.963   124.251   -0.005
216.965   124.151   -0.005
216.969   124.052   -0.005
216.971   123.952   -0.005
216.973   123.852   -0.005
216.977   123.752   -0.005
216.979   123.652   -0.005
216.982   123.552   -0.005
216.985   123.452   -0.005
216.987   123.352   -0.005
216.990   123.252   -0.005
216.993   123.152   -0.005
216.995   123.052   -0.005
216.999   122.952   -0.005
217.001   122.852   -0.005
217.003   122.752   -0.005
217.007   122.652   -0.005
217.009   122.552   -0.005
217.011   122.452   -0.005
217.015   122.352   -0.005
217.017   122.252   -0.005
217.019   122.152   -0.005
217.023   122.052   -0.005
217.025   121.952   -0.005
217.027   121.852   -0.005
217.029   121.753   -0.005
217.030   121.653   -0.005
217.033   121.553   -0.005
217.035   121.453   -0.005
217.036   121.353   -0.005
217.039   121.253   -0.005
217.040   121.153   -0.005
217.042   121.053   -0.005
217.044   120.953   -0.005
217.046   120.853   -0.005
217.048   120.753   -0.005
217.050   120.653   -0.005
217.052   120.553   -0.005
217.053   120.453   -0.005
217.056   120.353   -0.005
217.057   120.253   -0.005
217.060   120.153   -0.005
217.062   120.053   -0.005
217.063   119.953   -0.005
217.066   119.853   -0.005
217.067   119.753   -0.005
217.069   119.653   -0.005
217.071   119.553   -0.005
217.073   119.453   -0.005
217.075   119.353   -0.005
217.077   119.253   -0.005
217.079   119.153   -0.005
217.080   119.053   -0.005
217.083   118.953   -0.005
217.085   118.853   -0.005
217.086   118.753   -0.005
217.089   118.653   -0.005
217.090   118.553   -0.005
217.093   118.453   -0.005
217.095   118.353   -0.005
217.096   118.253   -0.005
217.099   118.153   -0.005
217.100   118.053   -0.005
217.102   117.953   -0.005
217.105   117.854   -0.005
217.106   117.754   -0.005
217.108   117.654   -0.005
217.111   117.554   -0.005
217.112   117.454   -0.005
217.114   117.354   -0.005
217.116   117.254   -0.005
217.118   117.154   -0.005
217.120   117.054   -0.005
217.122   116.954   -0.005
217.124   116.854   -0.005
217.126   116.754   -0.005
217.128   116.654   -0.005
217.129   116.554   -0.005
217.132   116.454   -0.005
217.133   116.354   -0.005
217.135   116.254   -0.005
217.137   116.154   -0.005
217.139   116.054   -0.005
217.140   115.954   -0.005
217.143   115.854   -0.005
217.145   115.754   -0.005
217.146   115.654   -0.005
217.149   115.554   -0.005
217.150   115.454   -0.005
217.152   115.354   -0.005
217.155   115.254   -0.005
217.156   115.154   -0.005
217.159   115.054   -0.005
217.160   114.954   -0.005
217.162   114.854   -0.005
217.165   114.754   -0.005
217.166   114.654   -0.005
217.168   114.554   -0.005
217.171   114.454   -0.005
217.172   114.354   -0.005
217.174   114.254   -0.005
217.176   114.154   -0.005
217.178   114.055   -0.005
217.180   113.955   -0.005
217.182   113.855   -0.005
217.184   113.755   -0.005
217.185   113.655   -0.005
217.188   113.555   -0.005
217.189   113.455   -0.005
217.192   113.355   -0.005
217.193   113.255   -0.005
217.195   113.155   -0.005
217.197   113.055   -0.005
217.199   112.955   -0.005
217.200   112.855   -0.005
217.203   112.755   -0.005
217.205   112.655   -0.005
217.206   112.555   -0.005
217.209   112.455   -0.005
217.211   112.355   -0.005
217.212   112.255   -0.005
217.215   112.155   -0.005
217.217   112.055   -0.005
217.220   111.955   -0.005
217.223   111.855   -0.005
217.225   111.755   -0.005
217.229   111.655   -0.005
217.231   111.555   -0.005
217.233   111.455   -0.005
217.237   111.355   -0.005
217.239   111.255   -0.005
217.244   111.155   -0.005
217.250   111.056   -0.005
217.256   110.956   -0.005
217.261   110.856   -0.005
217.267   110.756   -0.005
217.273   110.656   -0.005
217.278   110.556   -0.005
217.284   110.457   -0.005
217.290   110.357   -0.005
217.295   110.258   -0.005
217.301   110.158   -0.005
217.307   110.058   -0.005
217.312   109.958   -0.005
217.313   109.858   -0.005
217.312   109.758   -0.005
217.312   109.658   -0.005
217.312   109.558   -0.005
217.317   109.458   -0.005
217.322   109.358   -0.005
217.327   109.258   -0.005
217.331   109.158   -0.005
217.336   109.058   -0.005
217.341   108.958   -0.005
217.344   108.858   -0.005
217.347   108.758   -0.005
217.350   108.658   -0.005
217.353   108.559   -0.005
217.357   108.459   -0.005
217.359   108.359   -0.005
217.362   108.259   -0.005
217.366   108.159   -0.005
217.369   108.059   -0.005
217.373   107.959   -0.005
217.376   107.859   -0.005
217.379   107.759   -0.005
217.382   107.659   -0.005
217.385   107.559   -0.005
217.388   107.459   -0.005
217.391   107.359   -0.005
217.394   107.259   -0.005
217.397   107.159   -0.005
217.400   107.059   -0.005
217.402   106.959   -0.005
217.404   106.859   -0.005
217.407   106.759   -0.005
217.409   106.659   -0.005
217.411   106.560   -0.005
217.414   106.460   -0.005
217.416   106.360   -0.005
217.419   106.260   -0.005
217.421   106.160   -0.005
217.423   106.060   -0.005
217.426   105.960   -0.005
217.428   105.860   -0.005
217.430   105.760   -0.005
217.434   105.660   -0.005
217.436   105.560   -0.005
217.438   105.460   -0.005
217.441   105.360   -0.005
217.443   105.260   -0.005
217.445   105.160   -0.005
217.448   105.060   -0.005
217.451   104.960   -0.005
217.453   104.860   -0.005
217.456   104.760   -0.005
217.459   104.660   -0.005
217.462   104.560   -0.005
217.464   104.460   -0.005
217.467   104.360   -0.005
217.470   104.260   -0.005
217.472   104.160   -0.005
217.474   104.061   -0.005
217.478   103.961   -0.005
217.480   103.861   -0.005
217.482   103.761   -0.005
217.486   103.661   -0.005
217.488   103.561   -0.005
217.490   103.461   -0.005
217.494   103.361   -0.005
217.496   103.261   -0.005
217.498   103.161   -0.005
217.502   103.061   -0.005
217.504   102.961   -0.005
217.507   102.861   -0.005
217.510   102.761   -0.005
217.512   102.661   -0.005
217.515   102.561   -0.005
217.517   102.461   -0.005
217.519   102.361   -0.005
217.522   102.261   -0.005
217.524   102.161   -0.005
217.526   102.061   -0.005
217.529   101.961   -0.005
217.531   101.861   -0.005
217.533   101.761   -0.005
217.536   101.661   -0.005
217.538   101.562   -0.005
217.540   101.462   -0.005
217.543   101.362   -0.005
217.545   101.262   -0.005
217.548   101.162   -0.005
217.550   101.062   -0.005
217.552   100.962   -0.005
217.556   100.862   -0.005
217.558   100.762   -0.005
217.560   100.662   -0.005
217.563   100.562   -0.005
217.566   100.462   -0.004
217.568   100.362   -0.004
217.572   100.262   -0.004
217.575   100.162   -0.004
217.577   100.062   -0.004
217.581   99.962   -0.004
217.584   99.862   -0.004
217.586   99.762   -0.004
217.590   99.662   -0.004
217.593   99.562   -0.004
217.596   99.462   -0.004
217.599   99.363   -0.004
217.602   99.263   -0.004
217.606   99.163   -0.004
217.608   99.063   -0.004
217.611   98.963   -0.004
217.614   98.863   -0.004
217.617   98.763   -0.004
217.619   98.663   -0.004
217.623   98.563   -0.004
217.625   98.463   -0.004
217.628   98.363   -0.004
217.632   98.263   -0.004
217.634   98.163   -0.004
217.637   98.063   -0.004
217.640   97.963   -0.004
217.643   97.863   -0.004
217.645   97.763   -0.004
217.649   97.663   -0.004
217.651   97.563   -0.004
217.655   97.463   -0.004
217.657   97.363   -0.004
217.660   97.264   -0.004
217.663   97.164   -0.004
217.666   97.064   -0.004
217.668   96.964   -0.004
217.672   96.864   -0.004
217.675   96.764   -0.004
217.678   96.664   -0.004
217.681   96.564   -0.004
217.684   96.464   -0.004
217.687   96.364   -0.004
217.690   96.264   -0.004
217.693   96.164   -0.004
217.696   96.064   -0.004
217.699   95.964   -0.004
217.702   95.864   -0.004
217.705   95.764   -0.004
217.708   95.664   -0.004
217.711   95.564   -0.004
217.715   95.464   -0.004
217.717   95.365   -0.004
217.720   95.265   -0.004
217.723   95.165   -0.004
217.725   95.065   -0.004
217.728   94.965   -0.004
217.731   94.865   -0.004
217.733   94.765   -0.004
217.736   94.665   -0.004
217.739   94.565   -0.004
217.741   94.465   -0.004
217.744   94.365   -0.004
217.747   94.265   -0.004
217.749   94.165   -0.004
217.753   94.065   -0.004
217.755   93.965   -0.004
217.757   93.865   -0.004
217.761   93.765   -0.004
217.763   93.665   -0.004
217.765   93.565   -0.004
217.769   93.465   -0.004
217.771   93.365   -0.004
217.774   93.265   -0.004
217.777   93.165   -0.004
217.779   93.066   -0.004
217.781   92.966   -0.004
217.785   92.866   -0.004
217.787   92.766   -0.004
217.789   92.666   -0.004
217.793   92.566   -0.004
217.795   92.466   -0.004
217.799   92.366   -0.004
217.801   92.266   -0.004
217.803   92.166   -0.004
217.807   92.066   -0.004
217.809   91.966   -0.004
217.812   91.866   -0.004
217.815   91.766   -0.004
217.818   91.666   -0.004
217.820   91.566   -0.004
217.823   91.466   -0.004
217.825   91.366   -0.004
217.828   91.266   -0.004
217.831   91.166   -0.004
217.834   91.066   -0.004
217.836   90.966   -0.004
217.839   90.866   -0.004
217.842   90.767   -0.004
217.844   90.667   -0.004
217.847   90.567   -0.004
217.850   90.467   -0.004
217.853   90.367   -0.004
217.855   90.267   -0.004
217.858   90.167   -0.004
217.861   90.067   -0.004
217.863   89.967   -0.004
217.866   89.867   -0.004
217.870   89.767   -0.004
217.873   89.667   -0.004
217.876   89.567   -0.004
217.880   89.467   -0.004
217.883   89.367   -0.004
217.886   89.267   -0.004
217.890   89.167   -0.004
217.893   89.067   -0.004
217.896   88.967   -0.004
217.900   88.868   -0.004
217.903   88.768   -0.004
217.907   88.668   -0.004
217.910   88.569   -0.004
217.913   88.469   -0.004
217.917   88.369   -0.004
217.920   88.269   -0.004
217.923   88.169   -0.004
217.926   88.069   -0.004
217.928   87.969   -0.004
217.931   87.869   -0.004
217.934   87.769   -0.004
217.937   87.669   -0.004
217.939   87.569   -0.004
217.942   87.469   -0.004
217.945   87.369   -0.004
217.947   87.269   -0.004
217.950   87.169   -0.004
217.952   87.069   -0.004
217.955   86.969   -0.004
217.958   86.869   -0.004
217.960   86.770   -0.004
217.964   86.670   -0.004
217.967   86.570   -0.004
217.971   86.470   -0.004
217.975   86.370   -0.004
217.978   86.270   -0.004
217.981   86.170   -0.004
217.985   86.070   -0.004
217.989   85.970   -0.004
217.992   85.870   -0.004
217.996   85.770   -0.004
217.999   85.670   -0.004
218.002   85.570   -0.004
218.007   85.470   -0.004
218.010   85.370   -0.004
218.014   85.270   -0.004
218.017   85.171   -0.004
218.020   85.071   -0.004
218.025   84.971   -0.004
218.028   84.871   -0.004
218.031   84.771   -0.004
218.035   84.671   -0.004
218.038   84.571   -0.004
218.042   84.471   -0.004
218.046   84.371   -0.004
218.049   84.271   -0.004
218.052   84.171   -0.004
218.057   84.071   -0.004
218.060   83.971   -0.004
218.062   83.871   -0.004
218.065   83.771   -0.004
218.067   83.671   -0.004
218.069   83.571   -0.004
218.073   83.472   -0.004
218.075   83.372   -0.004
218.078   83.272   -0.004
218.080   83.172   -0.004
218.083   83.072   -0.004
218.086   82.972   -0.004
218.089   82.872   -0.004
218.091   82.772   -0.004
218.094   82.672   -0.004
218.096   82.572   -0.004
218.098   82.472   -0.004
218.102   82.372   -0.004
218.104   82.272   -0.004
218.106   82.172   -0.004
218.109   82.072   -0.004
218.111   81.972   -0.004
218.113   81.872   -0.004
218.117   81.772   -0.004
218.119   81.672   -0.004
218.122   81.572   -0.004
218.124   81.472   -0.004
218.127   81.372   -0.004
218.130   81.272   -0.004
218.132   81.172   -0.004
218.134   81.073   -0.004
218.138   80.973   -0.004
218.140   80.873   -0.004
218.142   80.773   -0.004
218.146   80.673   -0.004
218.148   80.573   -0.004
218.153   80.473   -0.004
218.159   80.373   -0.004
218.164   80.273   -0.004
218.170   80.173   -0.004
218.176   80.073   -0.004
218.182   79.973   -0.004
218.188   79.874   -0.004
218.194   79.774   -0.004
218.199   79.674   -0.004
218.206   79.574   -0.004
218.206   79.474   -0.004
218.204   79.375   -0.004
218.203   79.275   -0.004
218.201   79.175   -0.004
218.199   79.075   -0.004
218.204   78.975   -0.004
218.209   78.875   -0.004
218.213   78.775   -0.004
218.219   78.675   -0.004
218.223   78.575   -0.004
218.227   78.475   -0.004
218.232   78.375   -0.004
218.233   78.275   -0.004
