215.439   185.445   -0.006
215.441   185.345   -0.006
215.444   185.245   -0.006
215.446   185.145   -0.006
215.447   185.045   -0.006
215.450   184.945   -0.006
215.452   184.845   -0.006
215.454   184.745   -0.006
215.456   184.645   -0.006
215.458   184.545   -0.006
215.460   184.445   -0.006
215.463   184.345   -0.006
215.464   184.245   -0.006
215.467   184.145   -0.006
215.469   184.045   -0.006
215.471   183.945   -0.006
215.473   183.845   -0.006
215.475   183.745   -0.006
215.477   183.645   -0.006
215.480   183.545   -0.006
215.481   183.445   -0.006
215.483   183.345   -0.006
215.486   183.245   -0.006
215.488   183.145   -0.006
215.489   183.045   -0.006
215.492   182.945   -0.006
215.494   182.845   -0.006
215.496   182.745   -0.006
215.499   182.646   -0.006
215.500   182.546   -0.006
215.503   182.446   -0.006
215.505   182.346   -0.006
215.507   182.246   -0.006
215.509   182.146   -0.006
215.511   182.046   -0.006
215.513   181.946   -0.006
215.516   181.846   -0.006
215.517   181.746   -0.006
215.519   181.646   -0.006
215.522   181.546   -0.006
215.524   181.446   -0.006
215.525   181.346   -0.006
215.528   181.246   -0.006
215.530   181.146   -0.006
215.532   181.046   -0.006
215.534   180.946   -0.006
215.536   180.846   -0.006
215.538   180.746   -0.006
215.541   180.646   -0.006
215.542   180.546   -0.006
215.545   180.446   -0.006
215.547   180.346   -0.006
215.549   180.246   -0.006
215.551   180.146   -0.006
215.553   180.046   -0.006
215.555   179.946   -0.006
215.558   179.846   -0.006
215.559   179.746   -0.006
215.561   179.646   -0.006
215.564   179.546   -0.006
215.566   179.446   -0.006
215.567   179.346   -0.006
215.570   179.247   -0.006
215.572   179.147   -0.006
215.574   179.047   -0.006
215.577   178.947   -0.006
215.578   178.847   -0.006
215.581   178.747   -0.006
215.583   178.647   -0.006
215.585   178.547   -0.006
215.587   178.447   -0.006
215.589   178.347   -0.006
215.591   178.247   -0.006
215.594   178.147   -0.006
215.595   178.047   -0.006
215.597   177.947   -0.006
215.600   177.847   -0.006
215.602   177.747   -0.006
215.604   177.647   -0.006
215.607   177.547   -0.006
215.609   177.447   -0.006
215.611   177.347   -0.006
215.614   177.247   -0.006
215.616   177.147   -0.006
215.619   177.047   -0.006
215.621   176.947   -0.006
215.623   176.847   -0.006
215.626   176.747   -0.006
215.628   176.647   -0.006
215.630   176.547   -0.006
215.633   176.447   -0.006
215.635   176.347   -0.006
215.637   176.248   -0.006
215.640   176.148   -0.006
215.642   176.048   -0.006
215.644   175.948   -0.006
215.647   175.848   -0.006
215.649   175.748   -0.006
215.651   175.648   -0.006
215.654   175.548   -0.006
215.656   175.448   -0.006
215.659   175.348   -0.006
215.661   175.248   -0.006
215.663   175.148   -0.006
215.666   175.048   -0.006
215.668   174.948   -0.006
215.670   174.848   -0.006
215.673   174.748   -0.006
215.675   174.648   -0.006
215.677   174.548   -0.006
215.680   174.448   -0.006
215.682   174.348   -0.006
215.684   174.248   -0.006
215.687   174.148   -0.006
215.689   174.048   -0.006
215.691   173.948   -0.006
215.694   173.848   -0.006
215.696   173.748   -0.006
215.699   173.648   -0.006
215.701   173.548   -0.006
215.703   173.449   -0.006
215.706   173.349   -0.006
215.708   173.249   -0.006
215.710   173.149   -0.006
215.713   173.049   -0.006
215.715   172.949   -0.006
215.717   172.849   -0.006
215.720   172.749   -0.006
215.722   172.649   -0.006
215.724   172.549   -0.006
215.727   172.449   -0.006
215.729   172.349   -0.006
215.731   172.249   -0.006
215.734   172.149   -0.006
215.736   172.049   -0.006
215.739   171.949   -0.006
215.741   171.849   -0.006
215.743   171.749   -0.006
215.746   171.649   -0.006
215.748   171.549   -0.006
215.750   171.449   -0.006
215.753   171.349   -0.006
215.755   171.249   -0.006
215.757   171.149   -0.006
215.760   171.049   -0.006
215.762   170.949   -0.006
215.764   170.849   -0.006
215.767   170.749   -0.006
215.769   170.650   -0.006
215.771   170.550   -0.006
215.774   170.450   -0.006
215.776   170.350   -0.006
215.779   170.250   -0.006
215.781   170.150   -0.006
215.783   170.050   -0.006
215.786   169.950   -0.006
215.788   169.850   -0.006
215.790   169.750   -0.006
215.793   169.650   -0.006
215.795   169.550   -0.006
215.797   169.450   -0.006
215.800   169.350   -0.006
215.802   169.250   -0.006
215.804   169.150   -0.006
215.807   169.050   -0.006
215.809   168.950   -0.006
215.811   168.850   -0.006
215.814   168.750   -0.006
215.816   168.650   -0.006
215.819   168.550   -0.006
215.821   168.450   -0.006
215.823   168.350   -0.006
215.826   168.250   -0.006
215.828   168.150   -0.006
215.830   168.050   -0.006
215.833   167.950   -0.006
215.835   167.851   -0.006
215.837   167.751   -0.006
215.840   167.651   -0.006
215.842   167.551   -0.006
215.844   167.451   -0.006
215.847   167.351   -0.006
215.849   167.251   -0.006
215.851   167.151   -0.006
215.854   167.051   -0.006
215.856   166.951   -0.006
215.859   166.851   -0.006
215.861   166.751   -0.006
215.863   166.651   -0.006
215.866   166.551   -0.006
215.868   166.451   -0.006
215.870   166.351   -0.006
215.873   166.251   -0.006
215.875   166.151   -0.006
215.877   166.051   -0.006
215.880   165.951   -0.006
215.882   165.851   -0.006
215.884   165.751   -0.006
215.887   165.651   -0.006
215.889   165.551   -0.006
215.891   165.451   -0.006
215.894   165.351   -0.006
215.896   165.251   -0.006
215.898   165.151   -0.006
215.901   165.052   -0.006
215.903   164.952   -0.006
215.906   164.852   -0.006
215.908   164.752   -0.006
215.910   164.652   -0.006
215.913   164.552   -0.006
215.915   164.452   -0.006
215.917   164.352   -0.006
215.920   164.252   -0.006
215.922   164.152   -0.006
215.924   164.052   -0.006
215.927   163.952   -0.006
215.929   163.852   -0.006
215.931   163.752   -0.006
215.934   163.652   -0.006
215.936   163.552   -0.006
215.938   163.452   -0.006
215.941   163.352   -0.006
215.943   163.252   -0.006
215.946   163.152   -0.006
215.948   163.052   -0.006
215.950   162.952   -0.006
215.953   162.852   -0.006
215.955   162.752   -0.006
215.957   162.652   -0.006
215.960   162.552   -0.006
215.962   162.452   -0.006
215.964   162.352   -0.006
215.967   162.253   -0.006
215.969   162.153   -0.006
215.971   162.053   -0.006
215.974   161.953   -0.006
215.976   161.853   -0.006
215.978   161.753   -0.006
215.981   161.653   -0.006
215.983   161.553   -0.006
215.986   161.453   -0.006
215.988   161.353   -0.006
215.990   161.253   -0.006
215.993   161.153   -0.006
215.995   161.053   -0.006
215.997   160.953   -0.006
216.000   160.853   -0.006
216.002   160.753   -0.006
216.004   160.653   -0.006
216.007   160.553   -0.006
216.009   160.453   -0.006
216.011   160.353   -0.006
216.014   160.253   -0.006
216.016   160.153   -0.006
216.018   160.053   -0.006
216.021   159.953   -0.006
216.023   159.853   -0.006
216.026   159.753   -0.006
216.028   159.653   -0.006
216.030   159.553   -0.006
216.033   159.454   -0.006
216.035   159.354   -0.006
216.037   159.254   -0.006
216.040   159.154   -0.006
216.042   159.054   -0.006
216.044   158.954   -0.006
216.047   158.854   -0.006
216.049   158.754   -0.006
216.051   158.654   -0.006
216.054   158.554   -0.006
216.056   158.454   -0.006
216.058   158.354   -0.006
216.061   158.254   -0.006
216.063   158.154   -0.006
216.066   158.054   -0.006
216.068   157.954   -0.006
216.070   157.854   -0.006
216.073   157.754   -0.006
216.075   157.654   -0.006
216.077   157.554   -0.006
216.080   157.454   -0.006
216.082   157.354   -0.006
216.084   157.254   -0.006
216.087   157.154   -0.006
216.089   157.054   -0.006
216.091   156.954   -0.006
216.094   156.854   -0.006
216.096   156.754   -0.006
216.098   156.654   -0.006
216.101   156.555   -0.006
216.103   156.455   -0.006
216.106   156.355   -0.006
216.108   156.255   -0.006
216.110   156.155   -0.006
216.113   156.055   -0.006
216.115   155.955   -0.006
216.117   155.855   -0.006
216.120   155.755   -0.006
216.122   155.655   -0.006
216.124   155.555   -0.006
216.127   155.455   -0.006
216.129   155.355   -0.006
216.131   155.255   -0.006
216.134   155.155   -0.006
216.136   155.055   -0.006
216.138   154.955   -0.006
216.141   154.855   -0.006
216.143   154.755   -0.006
216.146   154.655   -0.006
216.148   154.555   -0.006
216.150   154.455   -0.006
216.153   154.355   -0.006
216.155   154.255   -0.006
216.157   154.155   -0.006
216.160   154.055   -0.006
216.162   153.955   -0.006
216.164   153.855   -0.006
216.167   153.756   -0.006
216.169   153.656   -0.006
216.171   153.556   -0.006
216.174   153.456   -0.006
216.176   153.356   -0.006
216.178   153.256   -0.006
216.181   153.156   -0.006
216.183   153.056   -0.006
216.186   152.956   -0.005
216.188   152.856   -0.005
216.190   152.756   -0.005
216.193   152.656   -0.005
216.195   152.556   -0.005
216.197   152.456   -0.005
216.200   152.356   -0.005
216.202   152.256   -0.005
216.204   152.156   -0.005
216.207   152.056   -0.005
216.209   151.956   -0.005
216.211   151.856   -0.005
216.214   151.756   -0.005
216.216   151.656   -0.005
216.218   151.556   -0.005
216.221   151.456   -0.005
216.223   151.356   -0.005
216.226   151.256   -0.005
216.228   151.156   -0.005
216.230   151.057   -0.005
216.233   150.957   -0.005
216.235   150.857   -0.005
216.237   150.757   -0.005
216.240   150.657   -0.005
216.242   150.557   -0.005
216.244   150.457   -0.005
216.247   150.357   -0.005
216.249   150.257   -0.005
216.251   150.157   -0.005
216.254   150.057   -0.005
216.256   149.957   -0.005
216.258   149.857   -0.005
216.261   149.757   -0.005
216.263   149.657   -0.005
216.266   149.557   -0.005
216.268   149.457   -0.005
216.270   149.357   -0.005
216.273   149.257   -0.005
216.275   149.157   -0.005
216.277   149.057   -0.005
216.280   148.957   -0.005
216.282   148.857   -0.005
216.284   148.757   -0.005
216.287   148.657   -0.005
216.289   148.557   -0.005
216.291   148.457   -0.005
216.294   148.357   -0.005
216.296   148.257   -0.005
216.298   148.158   -0.005
216.302   148.058   -0.005
216.304   147.958   -0.005
216.308   147.858   -0.005
216.310   147.758   -0.005
216.312   147.658   -0.005
216.316   147.558   -0.005
216.318   147.458   -0.005
216.321   147.358   -0.005
216.324   147.258   -0.005
216.327   147.158   -0.005
216.329   147.058   -0.005
216.333   146.958   -0.005
216.335   146.858   -0.005
216.338   146.758   -0.005
216.341   146.658   -0.005
216.344   146.558   -0.005
216.346   146.458   -0.005
216.349   146.358   -0.005
216.352   146.258   -0.005
216.354   146.158   -0.005
216.358   146.059   -0.005
216.360   145.959   -0.005
216.364   145.859   -0.005
216.366   145.759   -0.005
216.369   145.659   -0.005
216.372   145.559   -0.005
216.375   145.459   -0.005
216.377   145.359   -0.005
216.381   145.259   -0.005
216.383   145.159   -0.005
216.386   145.059   -0.005
216.389   144.959   -0.005
216.392   144.859   -0.005
216.394   144.759   -0.005
216.398   144.659   -0.005
216.400   144.559   -0.005
216.403   144.459   -0.005
216.407   144.359   -0.005
216.409   144.259   -0.005
216.413   144.159   -0.005
216.415   144.059   -0.005
216.418   143.960   -0.005
216.421   143.860   -0.005
216.424   143.760   -0.005
216.426   143.660   -0.005
216.430   143.560   -0.005
216.432   143.460   -0.005
216.435   143.360   -0.005
216.438   143.260   -0.005
216.441   143.160   -0.005
216.443   143.060   -0.005
216.447   142.960   -0.005
216.449   142.860   -0.005
216.452   142.760   -0.005
216.455   142.660   -0.005
216.458   142.560   -0.005
216.461   142.460   -0.005
216.464   142.360   -0.005
216.466   142.260   -0.005
216.470   142.160   -0.005
216.472   142.060   -0.005
216.475   141.960   -0.005
216.478   141.861   -0.005
216.481   141.761   -0.005
216.483   141.661   -0.005
216.487   141.561   -0.005
216.489   141.461   -0.005
216.492   141.361   -0.005
216.495   141.261   -0.005
216.498   141.161   -0.005
216.500   141.061   -0.005
216.504   140.961   -0.005
216.506   140.861   -0.005
216.510   140.761   -0.005
216.512   140.661   -0.005
216.514   140.561   -0.005
216.518   140.461   -0.005
216.520   140.361   -0.005
216.523   140.261   -0.005
216.526   140.161   -0.005
216.529   140.061   -0.005
216.531   139.961   -0.005
216.535   139.861   -0.005
216.537   139.761   -0.005
216.540   139.662   -0.005
216.543   139.562   -0.005
216.546   139.462   -0.005
216.548   139.362   -0.005
216.552   139.262   -0.005
216.554   139.162   -0.005
216.558   139.062   -0.005
216.560   138.962   -0.005
216.563   138.862   -0.005
216.566   138.762   -0.005
216.569   138.662   -0.005
216.571   138.562   -0.005
216.575   138.462   -0.005
216.577   138.362   -0.005
216.580   138.262   -0.005
216.583   138.162   -0.005
216.586   138.062   -0.005
216.588   137.962   -0.005
216.592   137.862   -0.005
216.594   137.762   -0.005
216.597   137.662   -0.005
216.600   137.563   -0.005
216.603   137.463   -0.005
216.606   137.363   -0.005
216.608   137.263   -0.005
216.611   137.163   -0.005
216.614   137.063   -0.005
216.617   136.963   -0.005
216.619   136.863   -0.005
216.623   136.763   -0.005
216.625   136.663   -0.005
216.628   136.563   -0.005
216.631   136.463   -0.005
216.634   136.363   -0.005
216.636   136.263   -0.005
216.639   136.163   -0.005
216.642   136.063   -0.005
216.644   135.963   -0.005
216.648   135.863   -0.005
216.650   135.763   -0.005
216.654   135.663   -0.005
216.656   135.563   -0.005
216.659   135.464   -0.005
216.662   135.364   -0.005
216.664   135.264   -0.005
216.667   135.164   -0.005
216.670   135.064   -0.005
216.672   134.964   -0.005
216.675   134.864   -0.005
216.678   134.764   -0.005
216.681   134.664   -0.005
216.683   134.564   -0.005
216.686   134.464   -0.005
216.689   134.364   -0.005
216.691   134.264   -0.005
216.694   134.164   -0.005
216.697   134.064   -0.005
216.699   133.964   -0.005
216.702   133.864   -0.005
216.705   133.764   -0.005
216.708   133.664   -0.005
216.711   133.564   -0.005
216.713   133.464   -0.005
216.716   133.364   -0.005
216.719   133.264   -0.005
216.721   133.165   -0.005
216.724   133.065   -0.005
216.727   132.965   -0.005
216.729   132.865   -0.005
216.732   132.765   -0.005
216.735   132.665   -0.005
216.737   132.565   -0.005
216.741   132.465   -0.005
216.743   132.365   -0.005
216.745   132.265   -0.005
216.749   132.165   -0.005
216.751   132.065   -0.005
216.754   131.965   -0.005
216.757   131.865   -0.005
216.759   131.765   -0.005
216.763   131.665   -0.005
216.765   131.565   -0.005
216.767   131.465   -0.005
216.771   131.365   -0.005
216.773   131.265   -0.005
216.775   131.165   -0.005
216.779   131.065   -0.005
216.781   130.965   -0.005
216.784   130.866   -0.005
216.787   130.766   -0.005
216.789   130.666   -0.005
216.792   130.566   -0.005
216.795   130.466   -0.005
216.797   130.366   -0.005
216.801   130.266   -0.005
216.803   130.166   -0.005
216.805   130.066   -0.005
216.809   129.966   -0.005
216.811   129.866   -0.005
216.813   129.766   -0.005
216.817   129.666   -0.005
216.819   129.566   -0.005
216.821   129.466   -0.005
216.825   129.366   -0.005
216.827   129.266   -0.005
216.829   129.166   -0.005
216.833   129.066   -0.005
216.835   128.966   -0.005
216.837   128.866   -0.005
216.841   128.766   -0.005
216.843   128.667   -0.005
216.846   128.567   -0.005
216.849   128.467   -0.005
216.851   128.367   -0.005
216.854   128.267   -0.005
216.857   128.167   -0.005
216.859   128.067   -0.005
216.862   127.967   -0.005
216.865   127.867   -0.005
216.867   127.767   -0.005
216.870   127.667   -0.005
216.873   127.567   -0.005
216.875   127.467   -0.005
216.879   127.367   -0.005
216.881   127.267   -0.005
216.883   127.167   -0.005
216.887   127.067   -0.005
216.889   126.967   -0.005
216.893   126.867   -0.005
216.895   126.767   -0.005
216.897   126.667   -0.005
216.901   126.567   -0.005
216.903   126.467   -0.005
216.905   126.368   -0.005
216.909   126.268   -0.005
216.911   126.168   -0.005
216.913   126.068   -0.005
216.917   125.968   -0.005
216.919   125.868   -0.005
216.921   125.768   -0.005
216.925   125.668   -0.005
216.927   125.568   -0.005
216.930   125.468   -0.005
216.933   125.368   -0.005
216.935   125.268   -0.005
216.939   125.168   -0.005
216.941   125.068   -0.005
216.943   124.968   -0.005
216.947   124.868   -0.005
216.949   124.768   -0.005
216.951   124.668   -0.005
216.955   124.568   -0.005
216.957   124.468   -0.005
216.959   124.368   -0.005
216.963   124.268   -0.005
216.965   124.168   -0.005
216.968   124.069   -0.005
216.971   123.969   -0.005
216.973   123.869   -0.005
216.976   123.769   -0.005
216.979   123.669   -0.005
216.981   123.569   -0.005
216.984   123.469   -0.005
216.987   123.369   -0.005
216.989   123.269   -0.005
216.993   123.169   -0.005
216.995   123.069   -0.005
216.998   122.969   -0.005
217.001   122.869   -0.005
217.003   122.769   -0.005
217.006   122.669   -0.005
217.009   122.569   -0.005
217.011   122.469   -0.005
217.014   122.369   -0.005
217.017   122.269   -0.005
217.019   122.169   -0.005
217.022   122.069   -0.005
217.025   121.969   -0.005
217.026   121.869   -0.005
217.029   121.770   -0.005
217.031   121.670   -0.005
217.032   121.570   -0.005
217.035   121.470   -0.005
217.036   121.370   -0.005
217.038   121.270   -0.005
217.040   121.170   -0.005
217.042   121.070   -0.005
217.044   120.970   -0.005
217.046   120.870   -0.005
217.048   120.770   -0.005
217.049   120.670   -0.005
217.052   120.570   -0.005
217.053   120.470   -0.005
217.055   120.370   -0.005
217.058   120.270   -0.005
217.059   120.170   -0.005
217.061   120.070   -0.005
217.063   119.970   -0.005
217.065   119.870   -0.005
217.067   119.770   -0.005
217.069   119.670   -0.005
217.071   119.570   -0.005
217.073   119.470   -0.005
217.075   119.370   -0.005
217.076   119.270   -0.005
217.079   119.170   -0.005
217.080   119.070   -0.005
217.082   118.970   -0.005
217.085   118.870   -0.005
217.086   118.770   -0.005
217.088   118.670   -0.005
217.091   118.570   -0.005
217.092   118.470   -0.005
217.094   118.370   -0.005
217.096   118.270   -0.005
217.098   118.170   -0.005
217.101   118.070   -0.005
217.102   117.970   -0.005
217.104   117.871   -0.005
217.106   117.771   -0.005
217.108   117.671   -0.005
217.110   117.571   -0.005
217.112   117.471   -0.005
217.114   117.371   -0.005
217.115   117.271   -0.005
217.118   117.171   -0.005
217.120   117.071   -0.005
217.121   116.971   -0.005
217.124   116.871   -0.005
217.125   116.771   -0.005
217.127   116.671   -0.005
217.129   116.571   -0.005
217.131   116.471   -0.005
217.133   116.371   -0.005
217.135   116.271   -0.005
217.136   116.171   -0.005
217.139   116.071   -0.005
217.140   115.971   -0.005
217.142   115.871   -0.005
217.145   115.771   -0.005
217.146   115.671   -0.005
217.148   115.571   -0.005
217.150   115.471   -0.005
217.152   115.371   -0.005
217.154   115.271   -0.005
217.156   115.171   -0.005
217.158   115.071   -0.005
217.159   114.971   -0.005
217.162   114.871   -0.005
217.164   114.771   -0.005
217.166   114.671   -0.005
217.168   114.571   -0.005
217.170   114.471   -0.005
217.172   114.371   -0.005
217.174   114.271   -0.005
217.175   114.171   -0.005
217.178   114.071   -0.005
217.180   113.972   -0.005
217.181   113.872   -0.005
217.184   113.772   -0.005
217.185   113.672   -0.005
217.187   113.572   -0.005
217.189   113.472   -0.005
217.191   113.372   -0.005
217.192   113.272   -0.005
217.195   113.172   -0.005
217.196   113.072   -0.005
217.199   112.972   -0.005
217.200   112.872   -0.005
217.202   112.772   -0.005
217.205   112.672   -0.005
217.206   112.572   -0.005
217.208   112.472   -0.005
217.211   112.372   -0.005
217.212   112.272   -0.005
217.214   112.172   -0.005
217.217   112.072   -0.005
217.220   111.972   -0.005
217.222   111.872   -0.005
217.225   111.772   -0.005
217.228   111.672   -0.005
217.230   111.572   -0.005
217.233   111.472   -0.005
217.236   111.372   -0.005
217.239   111.272   -0.005
217.243   111.172   -0.005
217.249   111.074   -0.005
217.255   110.974   -0.005
217.260   110.874   -0.005
217.266   110.774   -0.005
217.272   110.674   -0.005
217.278   110.574   -0.005
217.283   110.474   -0.005
217.289   110.374   -0.005
217.294   110.274   -0.005
217.300   110.175   -0.005
217.306   110.075   -0.005
217.312   109.975   -0.005
217.312   109.875   -0.005
217.312   109.775   -0.005
217.311   109.675   -0.005
217.311   109.575   -0.005
217.316   109.475   -0.005
217.321   109.375   -0.005
217.326   109.275   -0.005
217.330   109.175   -0.005
217.335   109.076   -0.005
217.340   108.976   -0.005
217.343   108.876   -0.005
217.346   108.776   -0.005
217.350   108.676   -0.005
217.353   108.577   -0.005
217.356   108.477   -0.005
217.359   108.377   -0.005
217.362   108.277   -0.005
217.365   108.177   -0.005
217.369   108.077   -0.005
217.372   107.977   -0.005
217.375   107.877   -0.005
217.379   107.777   -0.005
217.381   107.677   -0.005
217.385   107.577   -0.005
217.388   107.477   -0.005
217.390   107.377   -0.005
217.394   107.277   -0.005
217.397   107.177   -0.005
217.399   107.077   -0.005
217.402   106.977   -0.005
217.404   106.877   -0.005
217.406   106.777   -0.005
217.409   106.677   -0.005
217.411   106.578   -0.005
217.413   106.478   -0.005
217.416   106.378   -0.005
217.418   106.278   -0.005
217.420   106.178   -0.005
217.423   106.078   -0.005
217.425   105.978   -0.005
217.428   105.878   -0.005
217.430   105.778   -0.005
217.433   105.678   -0.005
217.436   105.578   -0.005
217.438   105.478   -0.005
217.440   105.378   -0.005
217.443   105.278   -0.005
217.445   105.178   -0.005
217.447   105.078   -0.005
217.451   104.978   -0.005
217.453   104.878   -0.005
217.455   104.778   -0.005
217.459   104.678   -0.005
217.461   104.578   -0.005
217.463   104.478   -0.005
217.466   104.378   -0.005
217.469   104.278   -0.005
217.471   104.178   -0.005
217.474   104.078   -0.005
217.477   103.979   -0.005
217.480   103.879   -0.005
217.482   103.779   -0.005
217.485   103.679   -0.005
217.488   103.579   -0.005
217.490   103.479   -0.005
217.493   103.379   -0.005
217.496   103.279   -0.005
217.498   103.179   -0.005
217.501   103.079   -0.005
217.504   102.979   -0.005
217.506   102.879   -0.005
217.508   102.779   -0.005
217.512   102.679   -0.005
217.514   102.579   -0.005
217.516   102.479   -0.005
217.519   102.379   -0.005
217.521   102.279   -0.005
217.524   102.179   -0.005
217.526   102.079   -0.005
217.528   101.979   -0.005
217.531   101.879   -0.005
217.533   101.779   -0.005
217.535   101.679   -0.005
217.538   101.580   -0.005
217.540   101.480   -0.005
217.542   101.380   -0.005
217.545   101.280   -0.005
217.547   101.180   -0.005
217.549   101.080   -0.005
217.552   100.980   -0.005
217.555   100.880   -0.005
217.557   100.780   -0.005
217.560   100.680   -0.005
217.562   100.580   -0.005
217.565   100.480   -0.004
217.568   100.380   -0.004
217.571   100.280   -0.004
217.574   100.180   -0.004
217.577   100.080   -0.004
217.580   99.980   -0.004
217.584   99.880   -0.004
217.586   99.780   -0.004
217.589   99.680   -0.004
217.593   99.580   -0.004
217.596   99.480   -0.004
217.598   99.381   -0.004
217.602   99.281   -0.004
217.604   99.181   -0.004
217.607   99.081   -0.004
217.610   98.981   -0.004
217.613   98.881   -0.004
217.616   98.781   -0.004
217.619   98.681   -0.004
217.622   98.581   -0.004
217.625   98.481   -0.004
217.628   98.381   -0.004
217.630   98.281   -0.004
217.634   98.181   -0.004
217.637   98.081   -0.004
217.639   97.981   -0.004
217.643   97.881   -0.004
217.645   97.781   -0.004
217.648   97.681   -0.004
217.651   97.581   -0.004
217.654   97.481   -0.004
217.656   97.381   -0.004
217.660   97.282   -0.004
217.662   97.182   -0.004
217.666   97.082   -0.004
217.668   96.982   -0.004
217.671   96.882   -0.004
217.675   96.782   -0.004
217.678   96.682   -0.004
217.680   96.582   -0.004
217.684   96.482   -0.004
217.686   96.382   -0.004
217.689   96.282   -0.004
217.693   96.182   -0.004
217.695   96.082   -0.004
217.698   95.982   -0.004
217.702   95.882   -0.004
217.704   95.782   -0.004
217.707   95.682   -0.004
217.711   95.582   -0.004
217.714   95.482   -0.004
217.717   95.382   -0.004
217.719   95.283   -0.004
217.722   95.183   -0.004
217.725   95.083   -0.004
217.728   94.983   -0.004
217.730   94.883   -0.004
217.733   94.783   -0.004
217.736   94.683   -0.004
217.738   94.583   -0.004
217.741   94.483   -0.004
217.744   94.383   -0.004
217.746   94.283   -0.004
217.749   94.183   -0.004
217.752   94.083   -0.004
217.754   93.983   -0.004
217.757   93.883   -0.004
217.760   93.783   -0.004
217.762   93.683   -0.004
217.765   93.583   -0.004
217.768   93.483   -0.004
217.771   93.383   -0.004
217.773   93.283   -0.004
217.776   93.183   -0.004
217.779   93.084   -0.004
217.781   92.984   -0.004
217.784   92.884   -0.004
217.787   92.784   -0.004
217.789   92.684   -0.004
217.792   92.584   -0.004
217.795   92.484   -0.004
217.798   92.384   -0.004
217.800   92.284   -0.004
217.803   92.184   -0.004
217.806   92.084   -0.004
217.808   91.984   -0.004
217.811   91.884   -0.004
217.814   91.784   -0.004
217.818   91.684   -0.004
217.820   91.584   -0.004
217.822   91.484   -0.004
217.825   91.384   -0.004
217.828   91.284   -0.004
217.830   91.184   -0.004
217.833   91.084   -0.004
217.836   90.984   -0.004
217.838   90.884   -0.004
217.842   90.785   -0.004
217.844   90.685   -0.004
217.846   90.585   -0.004
217.850   90.485   -0.004
217.852   90.385   -0.004
217.854   90.285   -0.004
217.857   90.185   -0.004
217.860   90.085   -0.004
217.863   89.985   -0.004
217.866   89.885   -0.004
217.869   89.785   -0.004
217.873   89.685   -0.004
217.876   89.585   -0.004
217.879   89.485   -0.004
217.883   89.385   -0.004
217.886   89.285   -0.004
217.889   89.185   -0.004
217.893   89.085   -0.004
217.896   88.985   -0.004
217.899   88.886   -0.004
217.903   88.786   -0.004
217.906   88.686   -0.004
217.909   88.586   -0.004
217.913   88.486   -0.004
217.916   88.386   -0.004
217.920   88.286   -0.004
217.923   88.186   -0.004
217.925   88.086   -0.004
217.928   87.986   -0.004
217.931   87.886   -0.004
217.933   87.786   -0.004
217.937   87.686   -0.004
217.939   87.586   -0.004
217.941   87.486   -0.004
217.945   87.386   -0.004
217.947   87.286   -0.004
217.949   87.186   -0.004
217.952   87.086   -0.004
217.954   86.986   -0.004
217.957   86.886   -0.004
217.960   86.787   -0.004
217.963   86.687   -0.004
217.967   86.587   -0.004
217.970   86.487   -0.004
217.974   86.387   -0.004
217.978   86.287   -0.004
217.981   86.187   -0.004
217.984   86.087   -0.004
217.988   85.987   -0.004
217.992   85.887   -0.004
217.995   85.787   -0.004
217.999   85.687   -0.004
218.002   85.587   -0.004
218.005   85.487   -0.004
218.010   85.387   -0.004
218.013   85.287   -0.004
218.016   85.188   -0.004
218.020   85.088   -0.004
218.023   84.988   -0.004
218.028   84.888   -0.004
218.031   84.788   -0.004
218.034   84.688   -0.004
218.038   84.588   -0.004
218.041   84.488   -0.004
218.045   84.388   -0.004
218.049   84.288   -0.004
218.052   84.188   -0.004
218.056   84.088   -0.004
218.060   83.988   -0.004
218.062   83.888   -0.004
218.064   83.788   -0.004
218.067   83.688   -0.004
218.069   83.588   -0.004
218.072   83.489   -0.004
218.075   83.389   -0.004
218.077   83.289   -0.004
218.079   83.189   -0.004
218.083   83.089   -0.004
218.085   82.989   -0.004
218.089   82.889   -0.004
218.091   82.789   -0.004
218.093   82.689   -0.004
218.096   82.589   -0.004
218.098   82.489   -0.004
218.101   82.389   -0.004
218.104   82.289   -0.004
218.106   82.189   -0.004
218.108   82.089   -0.004
218.111   81.989   -0.004
218.113   81.889   -0.004
218.116   81.789   -0.004
218.119   81.689   -0.004
218.121   81.589   -0.004
218.123   81.489   -0.004
218.127   81.389   -0.004
218.129   81.289   -0.004
218.132   81.189   -0.004
218.134   81.089   -0.004
218.137   80.990   -0.004
218.140   80.890   -0.004
218.142   80.790   -0.004
218.145   80.690   -0.004
218.148   80.590   -0.004
218.152   80.490   -0.004
218.157   80.390   -0.004
218.164   80.290   -0.004
218.169   80.190   -0.004
218.175   80.090   -0.004
218.181   79.990   -0.004
218.187   79.892   -0.004
218.192   79.792   -0.004
218.199   79.692   -0.004
218.204   79.592   -0.004
218.207   79.492   -0.004
218.205   79.392   -0.004
218.202   79.292   -0.004
218.201   79.192   -0.004
218.199   79.092   -0.004
218.203   78.992   -0.004
218.208   78.892   -0.004
218.213   78.792   -0.004
218.217   78.692   -0.004
218.223   78.592   -0.004
218.227   78.492   -0.004
218.231   78.392   -0.004
218.233   78.292   -0.004
218.233   78.192   -0.004
218.234   78.092   -0.004
218.236   77.992   -0.004
